"date","y","x","temperature"
"2001-04-14T00:00:00Z",52.0359567478801,5.86270295871377,0.819167196750641
"2001-04-15T00:00:00Z",52.0430842055019,5.83209001369679,6.82494735717773
"2001-04-15T00:00:00Z",52.0430842055019,5.84739648620528,6.81000328063965
"2001-04-15T00:00:00Z",52.0430842055019,5.86270295871377,6.79775047302246
"2001-04-15T00:00:00Z",52.0359567478801,5.83209001369679,6.83467769622803
"2001-04-15T00:00:00Z",52.0359567478801,5.84739648620528,6.81980800628662
"2001-04-15T00:00:00Z",52.0359567478801,5.86270295871377,6.80759382247925
"2001-04-16T00:00:00Z",52.0430842055019,5.83209001369679,6.31731224060059
"2001-04-16T00:00:00Z",52.0430842055019,5.84739648620528,6.30954551696777
"2001-04-16T00:00:00Z",52.0430842055019,5.86270295871377,6.30315399169922
"2001-04-16T00:00:00Z",52.0359567478801,5.83209001369679,6.32230281829834
"2001-04-16T00:00:00Z",52.0359567478801,5.84739648620528,6.31458806991577
"2001-04-16T00:00:00Z",52.0359567478801,5.86270295871377,6.30822706222534
"2001-04-17T00:00:00Z",52.0430842055019,5.83209001369679,5.646644115448
"2001-04-17T00:00:00Z",52.0430842055019,5.84739648620528,5.6382999420166
"2001-04-17T00:00:00Z",52.0430842055019,5.86270295871377,5.63173532485962
"2001-04-17T00:00:00Z",52.0359567478801,5.83209001369679,5.65211868286133
"2001-04-17T00:00:00Z",52.0359567478801,5.84739648620528,5.64386320114136
"2001-04-17T00:00:00Z",52.0359567478801,5.86270295871377,5.63735914230347
"2001-04-18T00:00:00Z",52.0430842055019,5.83209001369679,4.27319049835205
"2001-04-18T00:00:00Z",52.0430842055019,5.84739648620528,4.2627124786377
"2001-04-18T00:00:00Z",52.0430842055019,5.86270295871377,4.25436544418335
"2001-04-18T00:00:00Z",52.0359567478801,5.83209001369679,4.27862691879272
"2001-04-18T00:00:00Z",52.0359567478801,5.84739648620528,4.26826763153076
"2001-04-18T00:00:00Z",52.0359567478801,5.86270295871377,4.26000213623047
"2001-04-19T00:00:00Z",52.0430842055019,5.83209001369679,3.27230715751648
"2001-04-19T00:00:00Z",52.0430842055019,5.84739648620528,3.26184153556824
"2001-04-19T00:00:00Z",52.0430842055019,5.86270295871377,3.2535982131958
"2001-04-19T00:00:00Z",52.0359567478801,5.83209001369679,3.27604699134827
"2001-04-19T00:00:00Z",52.0359567478801,5.84739648620528,3.26573967933655
"2001-04-19T00:00:00Z",52.0359567478801,5.86270295871377,3.25761222839355
"2001-04-20T00:00:00Z",52.0430842055019,5.83209001369679,3.33687901496887
"2001-04-20T00:00:00Z",52.0430842055019,5.84739648620528,3.33090758323669
"2001-04-20T00:00:00Z",52.0430842055019,5.86270295871377,3.32652902603149
"2001-04-20T00:00:00Z",52.0359567478801,5.83209001369679,3.34148859977722
"2001-04-20T00:00:00Z",52.0359567478801,5.84739648620528,3.33557319641113
"2001-04-20T00:00:00Z",52.0359567478801,5.86270295871377,3.33122372627258
"2001-04-21T00:00:00Z",52.0430842055019,5.83209001369679,5.55657768249512
"2001-04-21T00:00:00Z",52.0430842055019,5.84739648620528,5.55868673324585
"2001-04-21T00:00:00Z",52.0430842055019,5.86270295871377,5.56018829345703
"2001-04-21T00:00:00Z",52.0359567478801,5.83209001369679,5.55524158477783
"2001-04-21T00:00:00Z",52.0359567478801,5.84739648620528,5.55733728408813
"2001-04-21T00:00:00Z",52.0359567478801,5.86270295871377,5.55883359909058
"2001-04-22T00:00:00Z",52.0430842055019,5.83209001369679,5.99964714050293
"2001-04-22T00:00:00Z",52.0430842055019,5.84739648620528,6.00033521652222
"2001-04-22T00:00:00Z",52.0430842055019,5.86270295871377,6.00088167190552
"2001-04-22T00:00:00Z",52.0359567478801,5.83209001369679,5.99917316436768
"2001-04-22T00:00:00Z",52.0359567478801,5.84739648620528,5.99981117248535
"2001-04-22T00:00:00Z",52.0359567478801,5.86270295871377,6.00031185150146
"2001-04-23T00:00:00Z",52.0430842055019,5.83209001369679,7.92358684539795
"2001-04-23T00:00:00Z",52.0430842055019,5.84739648620528,7.92081260681152
"2001-04-23T00:00:00Z",52.0430842055019,5.86270295871377,7.91834449768066
"2001-04-23T00:00:00Z",52.0359567478801,5.83209001369679,7.9244122505188
"2001-04-23T00:00:00Z",52.0359567478801,5.84739648620528,7.9216423034668
"2001-04-23T00:00:00Z",52.0359567478801,5.86270295871377,7.91918039321899
"2001-04-24T00:00:00Z",52.0430842055019,5.83209001369679,11.0331535339355
"2001-04-24T00:00:00Z",52.0430842055019,5.84739648620528,11.044246673584
"2001-04-24T00:00:00Z",52.0430842055019,5.86270295871377,11.0531673431396
"2001-04-24T00:00:00Z",52.0359567478801,5.83209001369679,11.0288486480713
"2001-04-24T00:00:00Z",52.0359567478801,5.84739648620528,11.0398120880127
"2001-04-24T00:00:00Z",52.0359567478801,5.86270295871377,11.0486421585083
"2001-04-25T00:00:00Z",52.0430842055019,5.83209001369679,10.1861057281494
"2001-04-25T00:00:00Z",52.0430842055019,5.84739648620528,10.1871376037598
"2001-04-25T00:00:00Z",52.0430842055019,5.86270295871377,10.1879110336304
"2001-04-25T00:00:00Z",52.0359567478801,5.83209001369679,10.1901569366455
"2001-04-25T00:00:00Z",52.0359567478801,5.84739648620528,10.1910734176636
"2001-04-25T00:00:00Z",52.0359567478801,5.86270295871377,10.1917543411255
"2001-04-26T00:00:00Z",52.0430842055019,5.83209001369679,9.88642883300781
"2001-04-26T00:00:00Z",52.0430842055019,5.84739648620528,9.87923622131348
"2001-04-26T00:00:00Z",52.0430842055019,5.86270295871377,9.87320327758789
"2001-04-26T00:00:00Z",52.0359567478801,5.83209001369679,9.888503074646
"2001-04-26T00:00:00Z",52.0359567478801,5.84739648620528,9.88138771057129
"2001-04-26T00:00:00Z",52.0359567478801,5.86270295871377,9.87540817260742
"2001-04-27T00:00:00Z",52.0430842055019,5.83209001369679,9.92794609069824
"2001-04-27T00:00:00Z",52.0430842055019,5.84739648620528,9.92324638366699
"2001-04-27T00:00:00Z",52.0430842055019,5.86270295871377,9.91897869110107
"2001-04-27T00:00:00Z",52.0359567478801,5.83209001369679,9.9284200668335
"2001-04-27T00:00:00Z",52.0359567478801,5.84739648620528,9.92372226715088
"2001-04-27T00:00:00Z",52.0359567478801,5.86270295871377,9.91945171356201
"2001-04-28T00:00:00Z",52.0430842055019,5.83209001369679,10.1891584396362
"2001-04-28T00:00:00Z",52.0430842055019,5.84739648620528,10.1840734481812
"2001-04-28T00:00:00Z",52.0430842055019,5.86270295871377,10.1800241470337
"2001-04-28T00:00:00Z",52.0359567478801,5.83209001369679,10.1948976516724
"2001-04-28T00:00:00Z",52.0359567478801,5.84739648620528,10.1898241043091
"2001-04-28T00:00:00Z",52.0359567478801,5.86270295871377,10.1857795715332
"2001-04-29T00:00:00Z",52.0430842055019,5.83209001369679,12.1995477676392
"2001-04-29T00:00:00Z",52.0430842055019,5.84739648620528,12.1990079879761
"2001-04-29T00:00:00Z",52.0430842055019,5.86270295871377,12.1984748840332
"2001-04-29T00:00:00Z",52.0359567478801,5.83209001369679,12.2009687423706
"2001-04-29T00:00:00Z",52.0359567478801,5.84739648620528,12.2003803253174
"2001-04-29T00:00:00Z",52.0359567478801,5.86270295871377,12.1998043060303
"2001-04-30T00:00:00Z",52.0430842055019,5.83209001369679,13.644211769104
"2001-04-30T00:00:00Z",52.0430842055019,5.84739648620528,13.6644096374512
"2001-04-30T00:00:00Z",52.0430842055019,5.86270295871377,13.6812686920166
"2001-04-30T00:00:00Z",52.0359567478801,5.83209001369679,13.6413354873657
"2001-04-30T00:00:00Z",52.0359567478801,5.84739648620528,13.6612730026245
"2001-04-30T00:00:00Z",52.0359567478801,5.86270295871377,13.6779470443726
"2001-05-01T00:00:00Z",52.0430842055019,5.83209001369679,11.1358404159546
"2001-05-01T00:00:00Z",52.0430842055019,5.84739648620528,11.1433486938477
"2001-05-01T00:00:00Z",52.0430842055019,5.86270295871377,11.1498432159424
"2001-05-01T00:00:00Z",52.0359567478801,5.83209001369679,11.1431512832642
"2001-05-01T00:00:00Z",52.0359567478801,5.84739648620528,11.1504364013672
"2001-05-01T00:00:00Z",52.0359567478801,5.86270295871377,11.1567621231079
"2001-05-02T00:00:00Z",52.0430842055019,5.83209001369679,13.9703159332275
"2001-05-02T00:00:00Z",52.0430842055019,5.84739648620528,13.9773139953613
"2001-05-02T00:00:00Z",52.0430842055019,5.86270295871377,13.9826288223267
"2001-05-02T00:00:00Z",52.0359567478801,5.83209001369679,13.9713296890259
"2001-05-02T00:00:00Z",52.0359567478801,5.84739648620528,13.9782133102417
"2001-05-02T00:00:00Z",52.0359567478801,5.86270295871377,13.9834585189819
"2001-05-03T00:00:00Z",52.0430842055019,5.83209001369679,13.5841484069824
"2001-05-03T00:00:00Z",52.0430842055019,5.84739648620528,13.6079444885254
"2001-05-03T00:00:00Z",52.0430842055019,5.86270295871377,13.6274309158325
"2001-05-03T00:00:00Z",52.0359567478801,5.83209001369679,13.5881414413452
"2001-05-03T00:00:00Z",52.0359567478801,5.84739648620528,13.6114521026611
"2001-05-03T00:00:00Z",52.0359567478801,5.86270295871377,13.6305866241455
"2001-05-04T00:00:00Z",52.0430842055019,5.83209001369679,8.30594635009766
"2001-05-04T00:00:00Z",52.0430842055019,5.84739648620528,8.30662059783936
"2001-05-04T00:00:00Z",52.0430842055019,5.86270295871377,8.30726337432861
"2001-05-04T00:00:00Z",52.0359567478801,5.83209001369679,8.30875015258789
"2001-05-04T00:00:00Z",52.0359567478801,5.84739648620528,8.3093900680542
"2001-05-04T00:00:00Z",52.0359567478801,5.86270295871377,8.31000900268555
"2001-05-05T00:00:00Z",52.0430842055019,5.83209001369679,7.87819004058838
"2001-05-05T00:00:00Z",52.0430842055019,5.84739648620528,7.87866306304932
"2001-05-05T00:00:00Z",52.0430842055019,5.86270295871377,7.87871885299683
"2001-05-05T00:00:00Z",52.0359567478801,5.83209001369679,7.8811092376709
"2001-05-05T00:00:00Z",52.0359567478801,5.84739648620528,7.88150024414062
"2001-05-05T00:00:00Z",52.0359567478801,5.86270295871377,7.88149452209473
"2001-05-06T00:00:00Z",52.0430842055019,5.83209001369679,10.2113313674927
"2001-05-06T00:00:00Z",52.0430842055019,5.84739648620528,10.2097482681274
"2001-05-06T00:00:00Z",52.0430842055019,5.86270295871377,10.2082233428955
"2001-05-06T00:00:00Z",52.0359567478801,5.83209001369679,10.2131462097168
"2001-05-06T00:00:00Z",52.0359567478801,5.84739648620528,10.2115535736084
"2001-05-06T00:00:00Z",52.0359567478801,5.86270295871377,10.210018157959
"2001-05-07T00:00:00Z",52.0430842055019,5.83209001369679,10.8886260986328
"2001-05-07T00:00:00Z",52.0430842055019,5.84739648620528,10.8887739181519
"2001-05-07T00:00:00Z",52.0430842055019,5.86270295871377,10.8885726928711
"2001-05-07T00:00:00Z",52.0359567478801,5.83209001369679,10.894157409668
"2001-05-07T00:00:00Z",52.0359567478801,5.84739648620528,10.894190788269
"2001-05-07T00:00:00Z",52.0359567478801,5.86270295871377,10.8939027786255
"2001-05-08T00:00:00Z",52.0430842055019,5.83209001369679,11.1063556671143
"2001-05-08T00:00:00Z",52.0430842055019,5.84739648620528,11.1178846359253
"2001-05-08T00:00:00Z",52.0430842055019,5.86270295871377,11.1268558502197
"2001-05-08T00:00:00Z",52.0359567478801,5.83209001369679,11.103120803833
"2001-05-08T00:00:00Z",52.0359567478801,5.84739648620528,11.1144647598267
"2001-05-08T00:00:00Z",52.0359567478801,5.86270295871377,11.1233015060425
"2001-05-09T00:00:00Z",52.0430842055019,5.83209001369679,17.2429523468018
"2001-05-09T00:00:00Z",52.0430842055019,5.84739648620528,17.2480564117432
"2001-05-09T00:00:00Z",52.0430842055019,5.86270295871377,17.2511596679688
"2001-05-09T00:00:00Z",52.0359567478801,5.83209001369679,17.2420101165771
"2001-05-09T00:00:00Z",52.0359567478801,5.84739648620528,17.2469291687012
"2001-05-09T00:00:00Z",52.0359567478801,5.86270295871377,17.2499008178711
"2001-05-10T00:00:00Z",52.0430842055019,5.83209001369679,19.2704620361328
"2001-05-10T00:00:00Z",52.0430842055019,5.84739648620528,19.2766571044922
"2001-05-10T00:00:00Z",52.0430842055019,5.86270295871377,19.280065536499
"2001-05-10T00:00:00Z",52.0359567478801,5.83209001369679,19.2643165588379
"2001-05-10T00:00:00Z",52.0359567478801,5.84739648620528,19.2703666687012
"2001-05-10T00:00:00Z",52.0359567478801,5.86270295871377,19.2736892700195
"2001-05-11T00:00:00Z",52.0430842055019,5.83209001369679,19.0752983093262
"2001-05-11T00:00:00Z",52.0430842055019,5.84739648620528,19.0894889831543
"2001-05-11T00:00:00Z",52.0430842055019,5.86270295871377,19.0995063781738
"2001-05-11T00:00:00Z",52.0359567478801,5.83209001369679,19.0684623718262
"2001-05-11T00:00:00Z",52.0359567478801,5.84739648620528,19.0823822021484
"2001-05-11T00:00:00Z",52.0359567478801,5.86270295871377,19.0922145843506
"2001-05-12T00:00:00Z",52.0430842055019,5.83209001369679,18.3465309143066
"2001-05-12T00:00:00Z",52.0430842055019,5.84739648620528,18.3511791229248
"2001-05-12T00:00:00Z",52.0430842055019,5.86270295871377,18.3539028167725
"2001-05-12T00:00:00Z",52.0359567478801,5.83209001369679,18.3437385559082
"2001-05-12T00:00:00Z",52.0359567478801,5.84739648620528,18.3482856750488
"2001-05-12T00:00:00Z",52.0359567478801,5.86270295871377,18.3509502410889
"2001-05-13T00:00:00Z",52.0430842055019,5.83209001369679,18.9862422943115
"2001-05-13T00:00:00Z",52.0430842055019,5.84739648620528,18.9926643371582
"2001-05-13T00:00:00Z",52.0430842055019,5.86270295871377,18.996301651001
"2001-05-13T00:00:00Z",52.0359567478801,5.83209001369679,18.9820346832275
"2001-05-13T00:00:00Z",52.0359567478801,5.84739648620528,18.9882411956787
"2001-05-13T00:00:00Z",52.0359567478801,5.86270295871377,18.9917240142822
"2001-05-14T00:00:00Z",52.0430842055019,5.83209001369679,16.2155361175537
"2001-05-14T00:00:00Z",52.0430842055019,5.84739648620528,16.2432098388672
"2001-05-14T00:00:00Z",52.0430842055019,5.86270295871377,16.2659931182861
"2001-05-14T00:00:00Z",52.0359567478801,5.83209001369679,16.2048587799072
"2001-05-14T00:00:00Z",52.0359567478801,5.84739648620528,16.2322902679443
"2001-05-14T00:00:00Z",52.0359567478801,5.86270295871377,16.2549152374268
"2001-05-15T00:00:00Z",52.0430842055019,5.83209001369679,14.5039434432983
"2001-05-15T00:00:00Z",52.0430842055019,5.84739648620528,14.5104732513428
"2001-05-15T00:00:00Z",52.0430842055019,5.86270295871377,14.5157442092896
"2001-05-15T00:00:00Z",52.0359567478801,5.83209001369679,14.5056848526001
"2001-05-15T00:00:00Z",52.0359567478801,5.84739648620528,14.5120553970337
"2001-05-15T00:00:00Z",52.0359567478801,5.86270295871377,14.5172071456909
"2001-05-16T00:00:00Z",52.0430842055019,5.83209001369679,14.1347637176514
"2001-05-16T00:00:00Z",52.0430842055019,5.84739648620528,14.1416025161743
"2001-05-16T00:00:00Z",52.0430842055019,5.86270295871377,14.1475296020508
"2001-05-16T00:00:00Z",52.0359567478801,5.83209001369679,14.1365585327148
"2001-05-16T00:00:00Z",52.0359567478801,5.84739648620528,14.1432619094849
"2001-05-16T00:00:00Z",52.0359567478801,5.86270295871377,14.1490812301636
"2001-05-17T00:00:00Z",52.0430842055019,5.83209001369679,12.6349773406982
"2001-05-17T00:00:00Z",52.0430842055019,5.84739648620528,12.6428127288818
"2001-05-17T00:00:00Z",52.0430842055019,5.86270295871377,12.6497182846069
"2001-05-17T00:00:00Z",52.0359567478801,5.83209001369679,12.6370496749878
"2001-05-17T00:00:00Z",52.0359567478801,5.84739648620528,12.6447401046753
"2001-05-17T00:00:00Z",52.0359567478801,5.86270295871377,12.6515331268311
"2001-05-18T00:00:00Z",52.0430842055019,5.83209001369679,11.4011659622192
"2001-05-18T00:00:00Z",52.0430842055019,5.84739648620528,11.399450302124
"2001-05-18T00:00:00Z",52.0430842055019,5.86270295871377,11.397834777832
"2001-05-18T00:00:00Z",52.0359567478801,5.83209001369679,11.4002065658569
"2001-05-18T00:00:00Z",52.0359567478801,5.84739648620528,11.3985052108765
"2001-05-18T00:00:00Z",52.0359567478801,5.86270295871377,11.3968982696533
"2001-05-19T00:00:00Z",52.0430842055019,5.83209001369679,11.6376504898071
"2001-05-19T00:00:00Z",52.0430842055019,5.84739648620528,11.6366519927979
"2001-05-19T00:00:00Z",52.0430842055019,5.86270295871377,11.6360197067261
"2001-05-19T00:00:00Z",52.0359567478801,5.83209001369679,11.6405448913574
"2001-05-19T00:00:00Z",52.0359567478801,5.84739648620528,11.6395425796509
"2001-05-19T00:00:00Z",52.0359567478801,5.86270295871377,11.6389045715332
"2001-05-20T00:00:00Z",52.0430842055019,5.83209001369679,11.3857126235962
"2001-05-20T00:00:00Z",52.0430842055019,5.84739648620528,11.3822021484375
"2001-05-20T00:00:00Z",52.0430842055019,5.86270295871377,11.3796606063843
"2001-05-20T00:00:00Z",52.0359567478801,5.83209001369679,11.3887767791748
"2001-05-20T00:00:00Z",52.0359567478801,5.84739648620528,11.3853454589844
"2001-05-20T00:00:00Z",52.0359567478801,5.86270295871377,11.3828592300415
"2001-05-21T00:00:00Z",52.0430842055019,5.83209001369679,12.2546186447144
"2001-05-21T00:00:00Z",52.0430842055019,5.84739648620528,12.2550134658813
"2001-05-21T00:00:00Z",52.0430842055019,5.86270295871377,12.2546529769897
"2001-05-21T00:00:00Z",52.0359567478801,5.83209001369679,12.2570114135742
"2001-05-21T00:00:00Z",52.0359567478801,5.84739648620528,12.2573270797729
"2001-05-21T00:00:00Z",52.0359567478801,5.86270295871377,12.2569160461426
"2001-05-22T00:00:00Z",52.0430842055019,5.83209001369679,13.7271251678467
"2001-05-22T00:00:00Z",52.0430842055019,5.84739648620528,13.7289972305298
"2001-05-22T00:00:00Z",52.0430842055019,5.86270295871377,13.7298622131348
"2001-05-22T00:00:00Z",52.0359567478801,5.83209001369679,13.7272520065308
"2001-05-22T00:00:00Z",52.0359567478801,5.84739648620528,13.7290391921997
"2001-05-22T00:00:00Z",52.0359567478801,5.86270295871377,13.72984790802
"2001-05-23T00:00:00Z",52.0430842055019,5.83209001369679,16.5820159912109
"2001-05-23T00:00:00Z",52.0430842055019,5.84739648620528,16.586519241333
"2001-05-23T00:00:00Z",52.0430842055019,5.86270295871377,16.5894947052002
"2001-05-23T00:00:00Z",52.0359567478801,5.83209001369679,16.5817127227783
"2001-05-23T00:00:00Z",52.0359567478801,5.84739648620528,16.5860614776611
"2001-05-23T00:00:00Z",52.0359567478801,5.86270295871377,16.5889263153076
"2001-05-24T00:00:00Z",52.0430842055019,5.83209001369679,16.4613628387451
"2001-05-24T00:00:00Z",52.0430842055019,5.84739648620528,16.4769325256348
"2001-05-24T00:00:00Z",52.0430842055019,5.86270295871377,16.489164352417
"2001-05-24T00:00:00Z",52.0359567478801,5.83209001369679,16.4643955230713
"2001-05-24T00:00:00Z",52.0359567478801,5.84739648620528,16.4795932769775
"2001-05-24T00:00:00Z",52.0359567478801,5.86270295871377,16.491548538208
"2001-05-25T00:00:00Z",52.0430842055019,5.83209001369679,15.6019811630249
"2001-05-25T00:00:00Z",52.0430842055019,5.84739648620528,15.6109523773193
"2001-05-25T00:00:00Z",52.0430842055019,5.86270295871377,15.617280960083
"2001-05-25T00:00:00Z",52.0359567478801,5.83209001369679,15.6015529632568
"2001-05-25T00:00:00Z",52.0359567478801,5.84739648620528,15.6102676391602
"2001-05-25T00:00:00Z",52.0359567478801,5.86270295871377,15.6164131164551
"2001-05-26T00:00:00Z",52.0430842055019,5.83209001369679,17.5486831665039
"2001-05-26T00:00:00Z",52.0430842055019,5.84739648620528,17.5623168945312
"2001-05-26T00:00:00Z",52.0430842055019,5.86270295871377,17.5724716186523
"2001-05-26T00:00:00Z",52.0359567478801,5.83209001369679,17.5495910644531
"2001-05-26T00:00:00Z",52.0359567478801,5.84739648620528,17.5628490447998
"2001-05-26T00:00:00Z",52.0359567478801,5.86270295871377,17.5727214813232
"2001-05-27T00:00:00Z",52.0430842055019,5.83209001369679,15.7557039260864
"2001-05-27T00:00:00Z",52.0430842055019,5.84739648620528,15.7540235519409
"2001-05-27T00:00:00Z",52.0430842055019,5.86270295871377,15.7528648376465
"2001-05-27T00:00:00Z",52.0359567478801,5.83209001369679,15.7639427185059
"2001-05-27T00:00:00Z",52.0359567478801,5.84739648620528,15.7621631622314
"2001-05-27T00:00:00Z",52.0359567478801,5.86270295871377,15.7609195709229
"2001-05-28T00:00:00Z",52.0430842055019,5.83209001369679,17.608154296875
